Date,Close,High,Low,Open,Volume,Ticker
2026-04-30,228.5356903076172,229.83819710946466,226.5073468285346,226.64654568129225,8157200,JNJ
2026-05-01,225.89088439941406,228.4561332620675,225.72185831412563,227.75018650912293,6863600,JNJ
2026-05-04,222.91798400878906,225.7715831872257,222.30153412698715,224.22049078306688,8215200,JNJ
2026-05-05,224.26026916503906,225.23466110768987,223.61397687442042,224.10118043151417,5556700,JNJ
2026-05-06,223.33558654785156,225.0457525608476,221.67513766216507,223.9619889745702,7982300,JNJ
2026-05-07,221.23764038085938,223.49466434064516,219.36840089217355,223.49466434064516,7269700,JNJ
2026-05-08,220.05445861816406,222.09272420205565,219.65673678916983,221.6651903038654,5550600,JNJ
2026-05-11,220.163818359375,222.003245813697,219.1098820469021,220.05446192273791,6223200,JNJ
2026-05-12,222.97763061523438,226.34824530446224,220.38255451492364,221.7248410111843,8632500,JNJ
2026-05-13,229.1024169921875,229.4802489417275,224.15089773666944,224.52872968620946,7464500,JNJ
2026-05-14,229.48025512695312,230.43475721152035,227.84963349190846,229.67910846360988,6974400,JNJ
2026-05-15,225.41363525390625,230.81257818629632,225.14517491785094,229.4504169649123,12167000,JNJ
2026-05-18,227.61099243164062,228.38653103757844,224.5684924896482,225.41363810532903,10141600,JNJ
2026-05-19,228.684814453125,229.52996005341413,226.73601544578764,227.6308781704825,9677900,JNJ
2026-05-20,228.0087127685547,230.67338074656544,227.8595613935984,230.36515581180683,7353800,JNJ
2026-05-21,230.40492248535156,230.5640112181241,226.04997841934332,228.00871482343763,5239000,JNJ
2026-05-22,233.0,234.15337056198368,231.3892682930641,231.667665991262,5462300,JNJ
2026-05-26,230.17999267578125,233.24000549316406,229.0800018310547,233.0,6619600,JNJ
2026-05-27,231.2899932861328,232.88999938964844,229.02000427246094,229.97999572753906,5835500,JNJ
2026-05-28,230.8000030517578,231.8699951171875,229.72999572753906,230.02999877929688,7193400,JNJ
2026-05-29,225.3300018310547,231.5,224.58999633789062,231.22999572753906,13897700,JNJ
2026-06-01,223.50999450683594,224.44000244140625,220.83999633789062,223.1999969482422,8041000,JNJ
